"3","S","160236150","19","肺癌関連遺伝子多項目同時検査（７項目）","20","ﾊｲｶﾞﾝｶﾝﾚﾝｲﾃﾞﾝｼﾀｺｳﾓｸﾄ","0","0","","3","12500.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","D","20230501","99999999","28915000","2","03","006","24","00","2","03","006","24","00","00","00","0","00","00","0","00","00","0","00","00","0","0","肺癌関連遺伝子多項目同時検査（７項目）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160236250","19","血小板第４因子－ヘパリン複合体抗体定性","20","ｹｯｼｮｳﾊﾞﾝﾀﾞｲ4ｲﾝｼﾍﾊﾟﾘﾝ","0","0","","3","420.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","D","D","20230501","99999999","33585000","2","03","011","00","10","2","03","012","00","44","00","00","0","00","00","0","00","00","0","00","00","0","0","血小板第４因子－ヘパリン複合体抗体定性","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","160236350","16","ＨＥＲ２タンパク（再度行う場合）","9","HER2ﾀﾝﾊﾟｸ","0","0","","3","690.00","0","0","600","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","0","0","0","0","0","00","00","0","0","0","0","0","0","0","1","41","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","600","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","N","N","20230501","99999999","85955000","2","13","002","00","03","2","13","002","00","03","00","00","0","00","00","0","00","00","0","00","00","0","0","免疫染色（免疫抗体法）病理組織標本作製（ＨＥＲ２タンパク）（再度行う場合）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
"3","S","113045950","29","特定疾患療養管理料（１００床未満・罹患後症状持続）（特例）","19","ﾄｸﾃｲｼｯｶﾝﾘｮｳﾖｳｶﾝﾘﾘｮｳ","0","0","","3","147.00","0","0","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99999999","0","0.00","0","1","0","0","0","0","00","00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0","0","0","0","0","130","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","B","B","20230508","99999999","18135550","2","01","000","00","02","2","01","000","00","02","00","00","0","00","00","0","00","00","0","00","00","0","0","特定疾患療養管理料（１００床未満の病院・罹患後症状持続）（特例）","0","0","0","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","",""
